15 281 7036
13 6 0.274779 -0.141284
13 7 0.0465558 -0.248654
13 8 0.0262889 -0.124563
13 9 0.0217068 -0.216971
13 10 0.0262889 -0.212571
13 11 0.0724623 -0.341591
13 12 0.304739 -0.268896
13 13 -0.079804 -0.484164
13 14 0.291345 -0.191625
13 15 0.258918 -0.241614
13 16 0.011309 -0.156246
13 17 0.217503 -0.141284
13 18 0.268611 -0.246014
13 19 0.0661178 -0.122979
13 20 0.0377441 -0.210811
13 21 0.0629456 -0.159942
13 22 0.0218831 -0.165046
13 23 -0.0653528 -0.471315
13 24 0.000558764 -0.227532
13 25 0.275484 -0.158886
13 26 0.0322809 -0.247598
13 27 0.0449697 -0.366937
13 28 0.208867 -0.146213
13 29 0.0217068 -0.166279
13 30 0.20984 -0.145748
13 31 0.0301661 -0.208522
13 32 0.277599 -0.13882
13 33 -0.0174171 -0.429247
13 34 0.0412688 -0.220492
13 35 0.328354 -0.52852
13 36 0.210982 -0.309908
13 37 0.275484 -0.136708
13 38 0.0118942 -0.226349
13 39 0.211363 -0.309992
13 40 0.257297 -0.242318
13 41 -0.0814958 -0.481841
13 42 0.127616 -0.233953
13 43 0.0377794 -0.211902
13 44 0.292825 -0.0116658
13 45 0.275061 -0.13713
13 46 0.266179 -0.248654
13 47 0.0225528 -0.216971
13 48 0.274426 -0.258159
13 49 0.0466616 -0.215704
13 50 0.0377794 -0.211142
13 51 0.19639 -0.254991
13 52 0.0479305 -0.516058
13 53 0.44636 -0.456494
13 54 0.258565 -0.148536
13 55 0.00584579 -0.277169
13 56 0.250952 -0.466633
13 57 0.0339727 -0.192892
13 58 0.196136 -0.255244
13 59 0.305768 -0.0103985
13 60 0.0155486 -0.153048
13 61 0.225067 -0.133582
13 62 0.293587 -0.0164816
13 63 0.273792 -0.258286
13 64 0.261611 -0.144227
13 65 0.0271208 -0.183768
13 66 -0.0825109 -0.481841
13 67 0.0316888 -0.183768
13 68 0.223849 -0.132973
13 69 0.278665 -0.056326
13 70 0.357234 -0.452337
13 71 0.293282 -0.0180024
13 72 0.251257 -0.468762
13 73 0.0776732 -0.278968
13 74 0.284451 -0.459029
13 75 0.36637 -0.317292
13 76 0.265874 -0.156698
13 77 0.297689 -0.205354
13 78 0.273183 -0.169472
13 79 0.0356477 -0.100125
13 80 0.257469 -0.254514
13 81 0.000931046 -0.226045
13 82 0.270625 -0.261084
13 83 0.259662 -0.147208
13 84 0.26624 -0.247944
13 85 0.35833 -0.451607
13 86 -0.00564683 -0.293933
13 87 -0.0687947 -0.0215062
13 88 0.365347 -0.315832
13 89 0.0311894 -0.260646
13 90 0.252207 -0.15553
13 91 0.241682 -0.247506
13 92 -0.00669927 -0.294283
13 93 0.257469 -0.25539
13 94 0.280623 -0.458265
13 95 0.356401 -0.455111
13 96 -0.0666898 -0.0262364
13 97 0.0627634 -0.158683
13 98 0.267994 -0.259595
13 99 0.0483182 -0.246894
13 5 -0.0776892 -0.30674
13 6 0.453656 -0.458114
13 100 -0.000146188 -0.294418
13 11 0.00514083 -0.277697
13 101 0.367302 -0.318181
13 15 -0.0688775 -0.0180728
13 16 0.280066 -0.0585566
13 102 0.469518 -0.471315
13 103 0.139079 -0.101681
13 104 0.0245266 -0.216091
13 17 0.0174772 -0.155366
13 21 0.0650604 -0.273297
13 105 0.424578 -0.450193
13 106 -0.0491392 -0.456705
13 24 0.0259365 -0.124035
13 107 0.250106 -0.465154
13 26 0.257508 -0.149381
13 28 0.0597734 -0.155718
13 32 0.267025 -0.247598
13 108 0.300862 -0.0173687
13 109 0.271254 -0.160998
13 110 0.0465558 -0.216091
13 111 0.0466616 -0.248654
13 38 0.000981736 -0.22711
13 42 0.358807 -0.457762
13 112 0.36769 -0.317089
13 113 0.466874 -0.467795
13 49 0.273369 -0.262383
13 114 0.0544864 -0.146213
13 51 0.424789 -0.450158
13 115 0.0364517 -0.215972
13 116 0.283943 -0.459029
13 57 0.272135 -0.264496
13 117 0.0316888 -0.261327
13 62 0.0606194 -0.156393
13 118 0.0164622 -0.153352
13 119 0.0134168 -0.165518
13 120 0.296937 -0.229695
13 121 -0.0685024 -0.0198273
13 70 0.258565 -0.147573
13 122 -0.00455056 -0.293568
13 74 0.0343957 -0.192681
13 123 0.00580351 -0.276535
13 80 0.269529 -0.264369
13 83 0.00531632 -0.274224
13 85 0.196075 -0.254514
13 86 -0.01661 -0.226045
13 124 0.0754806 -0.280793
13 125 0.0382058 -0.217285
13 89 0.0127713 -0.163413
13 126 0.0623248 -0.158158
13 127 0.0627634 -0.158158
13 128 0.255364 -0.256441
13 129 0.196953 -0.25539
13 94 0.252207 -0.15553
13 98 0.0343468 -0.215446
13 130 0.0338206 -0.0977156
13 101 0.359019 -0.449313
13 16 0.206048 -0.145685
13 21 0.468636 -0.469555
13 23 0.445726 -0.457234
13 131 -0.0802269 -0.484375
13 106 0.0164198 -0.154661
13 132 0.0227642 -0.216971
13 49 0.0322809 -0.261327
13 52 0.0312235 -0.184232
13 54 0.267701 -0.156393
13 117 0.304245 -0.211902
13 59 0.287496 -0.0164816
13 133 0.00224664 -0.223855
13 70 0.0612285 -0.140273
13 122 0.260088 -0.14879
13 134 0.273183 -0.258894
13 135 0.0347341 -0.192892
13 80 0.010067 -0.226045
13 136 0.305707 -0.0136225
13 85 0.253084 -0.155968
13 137 0.160643 -0.22806
13 124 0.270625 -0.169107
13 138 0.059606 -0.146069
13 102 -0.000146188 -0.227532
13 104 0.27566 -0.136004
13 139 0.258037 -0.151845
13 35 0.268082 -0.164166
13 140 0.399024 -0.439632
13 49 0.272523 -0.140932
13 122 0.0469154 -0.24764
13 141 0.011309 -0.165927
13 142 0.0118942 -0.154873
13 143 0.0618882 -0.138398
13 135 0.29917 -0.2081
13 85 0.0246845 -0.215096
13 144 0.357234 -0.457812
13 127 0.293253 -0.0136224
13 145 0.298764 -0.0180024
13 146 0.256451 -0.242318
13 147 0.213617 -0.142828
13 148 0.286412 -0.478763
13 149 0.214713 -0.143923
13 150 0.108837 -0.309485
13 81 0.259834 -0.144734
13 151 0.0484381 -0.515298
13 152 0.275061 -0.161209
13 153 0.0118942 -0.151223
13 50 0.305883 -0.0199294
13 154 -0.119104 -0.519719
13 71 0.12787 -0.233446
13 155 0.252207 -0.470879
13 90 0.279396 -0.055231
13 156 0.0027729 -0.272209
13 157 0.0791591 -0.278577
13 158 0.286234 -0.0171928
13 159 0.349925 -0.284443
13 31 -0.068807 -0.0192697
13 160 0.250952 -0.466633
13 46 0.3012 -0.0180024
13 161 0.0259365 -0.212747
13 117 0.288166 -0.0968396
13 102 0.0377441 -0.292658
13 19 0.269224 -0.167039
13 162 0.222387 -0.134068
13 163 0.106299 -0.309908
13 164 0.287801 -0.0180024
13 61 0.0327039 -0.261327
13 165 0.0375679 -0.29301
13 131 0.225786 -0.132483
13 40 0.297689 -0.207466
13 166 0.252475 -0.156393
13 167 0.0606193 -0.15614
13 61 0.358807 -0.450158
13 119 0.031435 -0.209367
13 72 0.279883 -0.0575427
13 168 0.337342 -0.263616
13 169 0.281588 -0.458177
13 170 0.195121 -0.254991
13 171 -0.0332782 -0.442976
13 130 0.0280513 -0.187401
13 108 0.0130714 -0.153605
13 172 0.06671 -0.141186
13 173 0.206048 -0.148325
13 133 0.0174772 -0.154873
13 90 0.250891 -0.469127
13 174 0.301214 -0.0171928
13 2 0.359061 -0.449904
13 175 0.26773 -0.164166
13 26 0.0316279 -0.256704
13 27 0.23213 -0.0057517
13 29 0.0124017 -0.154873
13 176 0.0327039 -0.187823
13 101 0.348445 -0.282449
13 142 0.0103715 -0.469674
13 15 0.0555438 -0.146001
13 177 0.0469764 -0.247944
13 178 0.0118942 -0.163997
13 179 0.0311894 -0.250134
13 45 0.252221 -0.15614
13 116 0.29346 -0.0152566
13 73 0.0466109 -0.247944
13 180 -0.0688069 -0.0195232
13 181 0.0327039 -0.248654
13 182 0.329411 -0.52852
0 174 0.0271701 -0.177368
0 75 0.365539 -0.304979
0 183 0.362191 -0.30674
13 183 0.367478 -0.318357
0 184 0.198293 -0.203242
13 184 0.0491993 -0.218027
0 53 0.449956 -0.429247
0 108 0.0276283 -0.178952
13 55 0.445726 -0.456705
13 163 0.00123553 -0.226349
13 173 0.332055 -0.283857
13 81 0.0136706 -0.22711
0 85 -0.01661 -0.247944
0 38 0.331142 -0.123995
14 0 0.362015 -0.104321
14 1 -0.0977798 -0.513735
14 2 0.399024 -0.0277537
14 3 0.273898 0.0303316
14 4 0.106299 -0.185288
14 5 0.103832 -0.172087
14 6 0.105594 -0.20289
14 7 0.0985449 -0.181768
14 8 0.349678 -0.168567
14 9 0.17355 -0.287941
14 10 0.105594 -0.171207
14 11 0.426058 -0.024339
14 12 0.0853273 0.00128895
14 13 0.419714 -0.314555
14 14 0.272523 -0.360178
14 15 0.420172 -0.0207131
14 16 -0.131441 -0.0251135
14 17 0.290288 -0.240205
14 18 0.0988974 -0.234925
14 19 0.361345 -0.191625
14 20 0.137316 -0.147445
14 21 0.064003 -0.188457
14 22 0.420348 -0.316244
14 23 0.361134 -0.20113
14 24 0.285212 -0.440019
14 25 0.0988974 -0.18212
14 26 0.108837 -0.230912
14 27 0.111375 -0.235981
14 28 0.17503 -0.141988
14 29 0.320741 -0.257525
14 30 0.397432 -0.260719
14 31 0.106299 -0.0817907
14 32 0.23213 -0.0131444
14 33 0.0936103 -0.185288
14 34 0.325887 -0.256575
14 35 0.0851511 0.000584893
14 36 0.106299 -0.186344
14 37 0.362614 -0.518593
14 38 0.318863 -0.255244
14 39 0.174514 -0.140273
14 40 0.376572 -0.211902
14 41 0.374034 -0.124457
14 42 0.084982 0.00024702
14 43 0.100209 -0.173122
14 44 0.0999548 -0.0877049
14 45 0.109345 -0.232433
14 46 0.398143 -0.0268737
14 47 0.0880272 -0.133582
14 48 0.420348 -0.0215932
14 49 0.322517 -0.133582
14 50 0.510718 -0.446863
14 51 0.134215 -0.13713
14 52 0.0986859 -0.181486
14 53 0.0834593 -0.135103
14 54 0.0865046 -0.243078
14 55 0.278656 0.000584893
14 56 0.0995995 -0.204146
14 57 0.419968 -0.314555
14 58 0.0520925 -0.271669
14 59 0.106299 -0.182247
14 60 0.103985 -0.0815102
14 61 0.264047 -0.247944
14 62 0.308813 -0.141186
14 63 0.154415 -0.24247
14 64 0.0868092 -0.132973
14 65 0.106299 -0.185288
14 66 0.362716 -0.143923
14 67 0.285973 -0.443213
14 68 0.362716 -0.145018
14 69 0.375506 -0.215096
14 70 0.0667101 -0.230425
14 71 0.318863 -0.241375
14 72 0.0995996 -0.0880799
14 73 0.134682 -0.142828
14 74 0.0831548 -0.229695
14 75 0.0930217 -0.193196
14 76 0.0513617 -0.201956
14 77 0.26491 -0.244852
14 78 0.090829 -0.201956
14 79 0.347367 -0.153778
14 80 0.0917061 -0.202832
14 81 0.104862 -0.0793202
14 82 0.370609 -0.131878
14 83 0.41797 -0.315832
14 84 0.154854 -0.252762
14 85 0.467962 -0.4446
14 86 0.107493 -0.234367
14 87 -0.426633 -3.91251e+27
14 88 -3.95978e+27 -0.565484
14 89 0.100652 -0.0893062
14 90 -0.426633 -0.565484
14 91 -0.426633 -3.92914e+27
14 92 -0.426633 -3.90925e+27
14 93 0.0501338 -0.202832
14 94 -0.426633 -0.565484
14 95 -0.42813 2.6672e+26
14 96 -0.426633 -0.561824
14 97 -0.426633 -0.565484
14 98 -3.91669e+27 -0.565484
14 99 0.0650604 -0.188809
14 5 0.232483 -0.0136724
14 6 0.361134 -0.102561
14 100 0.507408 -0.442272
14 11 0.286058 -0.442976
14 101 0.362896 -0.518839
14 15 0.507055 -0.442976
14 16 0.208691 -0.31642
14 102 0.100307 -0.20553
14 103 0.170801 -0.0383147
14 104 0.0932578 -0.197609
14 17 0.0978399 -0.247598
14 21 0.172563 -0.124563
14 105 0.29857 -0.140404
14 106 0.229381 -0.389326
14 24 0.085997 -0.000259951
14 107 0.32201 -0.261327
14 26 0.0851511 -0.144101
14 28 0.369593 -0.17684
14 32 0.0936103 -0.192681
14 108 0.295575 -0.143044
14 109 0.361134 -0.191625
14 110 0.361134 -0.191449
14 111 0.12787 -0.133328
14 38 0.354493 -0.15031
14 42 0.366674 -0.139665
14 112 0.319472 -0.132061
14 113 0.0932578 -0.192329
14 49 0.185605 0.0259312
14 114 0.420983 -0.319624
14 51 0.272269 -0.360178
14 115 0.271151 -0.360507
14 116 0.351448 -0.147269
14 57 0.357609 -0.180888
14 117 0.0831548 -0.136623
14 62 0.0941179 -0.195021
14 118 0.317036 -0.240645
14 119 0.0865046 -0.00127378
14 120 0.207039 -0.318022
14 121 0.171956 -0.127499
14 70 0.0557469 -0.201956
14 122 0.0645174 -0.247944
14 74 0.273369 0.0301557
14 123 0.0849819 -0.236995
14 80 0.500852 -0.447228
14 83 0.0995996 -0.200204
14 85 0.0969685 -0.236995
14 86 0.356401 -0.149223
14 124 0.286412 -0.4446
14 125 0.170641 -0.129251
14 89 0.106967 -0.23752
14 126 0.0522387 -0.202832
14 127 0.0974947 -0.202832
14 128 5.00423e+29 -0.566189
14 129 0.100652 -0.243827
14 94 -0.426633 -0.565484
14 98 -0.428068 -2949.3
14 130 -0.426633 -0.565484
14 101 0.361134 -0.101857
14 16 0.342629 -0.115762
14 21 0.0950202 -0.19849
14 23 0.128505 -0.133364
14 131 0.349925 -0.170081
14 106 0.105242 -0.171559
14 132 0.0976637 -0.20289
14 49 0.0986859 -0.247387
14 52 0.0872659 -0.13354
14 54 0.136752 -0.147269
14 117 0.173296 -0.125978
14 59 0.360888 -0.100125
14 133 0.103809 -0.0798458
14 70 0.154415 -0.243565
14 122 0.408395 -0.282618
14 134 0.105081 -0.184072
14 135 0.0995995 -0.198671
14 80 0.103985 -0.169107
14 136 0.317986 -0.25539
14 85 0.0838126 -0.236995
14 137 -0.426633 -0.565484
14 124 0.173272 -0.130302
14 138 -0.426633 -0.565484
14 102 0.406602 -0.46621
14 104 0.474276 -0.447201
14 139 0.111586 -0.235981
14 35 0.0978399 -0.194793
14 140 0.285001 -0.438752
14 49 0.416922 -0.0271271
14 122 -0.131236 -0.0256063
14 141 0.0844461 -0.135124
14 142 0.084982 -0.23882
14 143 0.317949 -0.241557
14 135 0.134215 -0.151071
14 85 0.10837 -0.232615
14 144 0.424109 -0.0245721
14 127 -0.426633 -0.565484
14 145 0.0842511 -0.241375
14 146 0.064426 -0.251189
14 147 0.0817077 -0.23752
14 148 -0.426633 -0.565484
14 149 0.149592 -0.242251
14 150 0.371242 -0.127499
14 81 0.0651873 -0.249161
14 151 0.410832 -0.284139
14 152 0.361345 -0.101645
14 153 0.295109 -0.142098
14 50 -0.426633 -0.565484
14 154 0.230015 -0.391227
14 71 -0.0977375 -0.513777
14 155 -0.426633 -0.565484
14 90 0.362716 -0.136609
14 156 -0.428092 -2.39789e+08
14 157 -0.095665 -0.50951
14 158 0.107357 -0.186168
14 159 0.0798659 -0.149398
14 31 0.362614 -0.140932
14 160 0.29917 -0.140932
14 46 0.0995995 -0.08735
14 161 0.0988974 -0.0944639
14 117 0.0496075 -0.271158
14 102 0.289759 -0.236333
14 19 0.505237 -0.443213
14 162 0.170641 -0.292181
14 163 0.0948792 -0.197962
14 164 0.360523 -0.0990296
14 61 0.174819 -0.140932
14 165 0.172281 -0.29301
14 131 0.127447 -0.13354
14 40 0.0986859 -0.235981
14 166 0.108735 -0.233345
14 167 0.100209 -0.205058
14 61 0.426058 -0.0240855
14 119 0.372765 -0.133582
14 72 0.423013 -0.313642
14 168 0.0999548 -0.205354
14 169 0.267994 -0.250134
14 170 0.0999548 -0.0870712
14 171 0.0910726 -0.199229
14 130 0.170801 -0.0384907
14 108 0.53913 -0.535561
14 172 0.32069 -0.134798
14 173 0.0936103 -0.232813
14 133 0.110867 -0.235474
14 90 0.315355 -0.131878
14 174 0.104713 -0.185288
14 2 0.42484 -0.0253021
14 175 0.172916 -0.29301
14 26 0.225895 -0.218599
14 27 0.0999548 -0.205565
14 29 0.0986859 -0.24612
14 176 0.10503 -0.181486
14 101 0.097417 -0.203031
14 142 0.105081 -0.171297
14 15 0.506759 -0.443821
14 177 0.318512 -0.243827
14 178 0.0952143 -0.186627
14 179 -0.297565 -0.43647
14 45 0.320995 -0.256765
14 116 0.136964 -0.147269
14 73 0.318863 -0.254514
14 180 0.084982 -0.143923
14 181 0.0872659 -0.133328
14 182 0.53913 -0.537321
14 183 0.343158 -0.115586
14 184 0.159592 -0.256258
14 55 0.129562 -0.00786387
14 163 0.419359 -0.315467
14 173 0.0985449 -0.232813
14 81 0.424536 -0.0210439
0 83 0.0306948 -0.170327
0 185 0.0157149 -0.231933
14 185 0.0985449 -0.246894
0 186 0.210453 -0.0937599
14 186 0.0936103 -0.192892
0 110 0.326768 -0.125443
0 187 0.209925 -0.0944639
14 187 0.0941179 -0.194413
14 139 0.295927 -0.143044
0 108 0.281405 -0.102913
14 48 0.172916 -0.290898
14 142 0.0977723 -0.178597
14 74 0.17355 -0.290476
14 142 0.295109 -0.141186
0 188 -0.0231879 -0.252324
14 188 0.0555438 -0.275268
14 75 0.420983 -0.0218044
14 126 0.0545287 -0.275014
0 189 0.125911 -0.26853
14 189 0.172687 -0.291743
1 0 0.351441 -0.155366
1 1 0.0606546 -0.235453
1 2 0.227196 -0.30674
1 3 0.0536052 -0.232813
1 4 0.226315 -0.304979
1 5 0.0491993 -0.257455
1 6 0.291521 -0.265376
1 7 0.332055 -0.20289
1 8 0.495071 -0.471315
1 10 0.246581 -0.158006
1 11 0.213097 -0.153605
1 12 0.0588922 -0.193209
1 13 0.0553675 -0.0805586
1 14 0.302976 -0.073518
1 15 0.338223 -0.162406
1 16 0.300333 -0.0699977
1 17 0.00337849 -0.285618
1 18 0.269492 -0.052396
1 19 0.0403876 -0.217851
1 20 0.04215 -0.231053
1 21 0.198117 -0.385067
1 23 0.139079 -0.102561
1 26 0.0745771 -0.165222
1 28 0.339986 -0.162054
1 29 0.0417975 -0.22542
1 30 0.0354531 -0.245486
1 31 0.226843 -0.30674
1 33 0.246934 -0.15783
1 34 0.308263 -0.240205
1 36 0.139079 -0.100801
1 37 0.176088 -0.137764
1 38 0.368958 -0.143467
1 39 0.327085 -0.128259
1 40 0.0542749 -0.233446
1 41 0.231919 -0.135863
1 42 0.339774 -0.162477
1 43 0.300439 -0.0699624
1 44 0.266179 -0.275268
1 46 0.226843 -0.306951
1 47 -0.000287152 -0.287941
1 49 0.0606193 -0.249922
1 51 0.00351951 -0.285406
1 52 0.0606193 -0.0534873
1 53 0.0631571 -0.05222
1 54 0.332161 -0.130794
1 55 0.17355 -0.162477
1 56 0.217454 -0.115332
1 57 0.110867 -0.270452
1 58 0.378856 -0.331283
1 59 0.360584 -0.299347
1 60 0.228112 -0.308472
1 62 0.314904 -0.138144
1 64 0.23268 -0.253723
1 67 0.106299 -0.472716
1 69 0.084982 -0.264369
1 71 0.254911 -0.262544
1 73 0.371852 -0.333717
1 75 -0.00272338 -0.288093
1 76 0.264047 -0.280793
1 77 0.435803 -0.028952
1 78 0.165379 0.0549951
1 79 0.0374749 -0.125674
1 80 0.165379 0.0542652
1 82 0.213617 -0.138448
1 83 0.10837 -0.272034
1 84 0.213617 -0.160347
1 86 0.0864438 -0.265464
1 87 0.212739 -0.139762
1 88 0.270625 -0.252762
1 89 0.0443452 -0.234367
1 90 0.0627634 -0.236995
1 92 0.353243 -0.29113
1 93 0.0722356 -0.275362
1 95 0.173272 -0.136609
1 96 0.337457 -0.218599
1 97 0.261679 -0.275362
1 98 0.359558 -0.30059
1 99 0.0597734 -0.250414
1 100 0.458062 -0.456353
1 101 0.316194 -0.137764
1 3 0.23072 -0.135124
1 102 0.329411 -0.172087
1 104 0.0439123 -0.250414
1 105 0.139079 -0.102913
1 106 0.407659 -0.0268737
1 107 0.0470846 -0.0891834
1 33 0.21204 -0.153605
1 29 0.0650604 -0.235981
1 44 0.351617 -0.154661
1 108 0.209925 -0.226476
1 111 0.212886 -0.149803
1 112 0.214154 -0.13713
1 114 0.0542749 -0.0851703
1 115 0.291556 -0.265129
1 116 0.36972 -0.142706
1 117 0.0743233 -0.270452
1 118 0.062142 -0.235474
1 119 0.264656 -0.281098
1 50 0.0484381 -0.256765
1 121 0.0612285 -0.23517
1 122 0.0904635 -0.291743
1 81 0.0667101 -0.173487
1 124 0.338597 -0.215096
1 125 0.257469 -0.260646
1 126 0.0338206 -0.265902
1 127 0.372188 -0.332125
1 128 0.043819 -0.256441
1 129 0.30904 -0.136609
2 101 0.0069032 -0.233869
2 16 0.0315759 -0.169447
2 21 0.236007 -0.271536
2 23 0.110881 -0.182648
1 190 0.0777493 -0.16311
2 190 0.0327039 -0.225842
2 106 0.0312235 -0.169447
1 191 0.334699 -0.199018
2 191 0.23777 -0.269776
2 49 0.300862 -0.147269
2 52 0.0291087 -0.224364
2 54 0.317949 -0.135103
2 117 0.267448 -0.0547546
2 59 0.328608 -0.290222
1 192 0.26222 -0.275319
2 192 0.0601322 -0.273786
2 70 0.238466 -0.266194
2 122 0.235725 -0.270452
1 193 0.0338205 -0.268019
2 193 0.0082398 -0.120199
1 194 0.0721916 -0.196846
2 194 0.107822 -0.116853
2 80 0.388296 -0.0198273
1 195 0.299129 -0.0683706
2 195 0.0798659 -0.261084
1 80 0.327634 -0.127499
2 80 0.0623248 -0.272034
2 84 0.245892 -0.250134
2 124 0.303515 -0.210716
1 75 0.0535543 -0.234805
1 196 0.0532912 -0.234367
2 196 0.233263 -0.253288
2 102 0.0174772 -0.0867192
2 104 0.363777 -0.0858391
1 197 0.173973 -0.162054
2 197 0.109119 -0.226652
2 14 -0.0364504 -0.52852
2 27 0.11 -0.130723
2 49 0.381647 -0.0192697
2 122 0.459557 -0.469674
1 198 0.0721916 -0.167647
2 198 0.458062 -0.466914
1 199 0.21654 -0.116549
2 199 0.267701 -0.129019
1 200 0.338962 -0.215096
2 200 0.0301661 -0.163744
2 194 0.00859503 -0.253723
2 80 0.295109 -0.151223
2 93 -0.0283041 -0.275319
1 91 0.307461 -0.239623
2 127 0.0943373 0.039987
1 201 0.0571299 -0.233693
2 201 0.106908 -0.116549
2 32 0.31778 -0.134596
1 202 0.0925529 -0.290898
2 202 -0.0144174 -0.247944
1 49 0.0703474 -0.196905
1 203 0.0631571 -0.247387
2 203 0.30483 -0.213344
1 100 0.0390483 -0.218239
1 204 0.0986859 -0.281604
2 204 -0.0155137 -0.247944
1 205 0.0514834 -0.223308
2 205 0.176088 -0.128259
1 120 0.327085 -0.127499
1 45 0.176342 -0.123849
2 81 0.031435 -0.159942
1 15 0.0680256 -0.231739
1 206 0.0544864 -0.250766
2 206 0.0773687 0.0595574
1 207 0.21204 -0.15783
2 207 0.277599 -0.234714
1 208 0.134215 -0.120655
2 208 0.205577 -0.244295
2 50 -0.0130141 -0.246981
2 42 0.0897332 -0.114002
2 71 -0.1221 -0.478039
1 192 0.0601322 -0.0530411
1 209 0.310092 -0.137134
2 209 0.265363 -0.129251
2 90 0.103985 -0.293933
1 210 0.0343468 -0.265902
2 210 0.103809 -0.120841
1 117 0.31355 -0.224012
2 20 0.058011 -0.253055
1 211 0.376113 -0.330502
2 211 0.416647 -0.450193
1 0 0.0536052 -0.0805586
2 23 0.0539197 -0.255244
2 31 0.108837 -0.132061
1 212 0.29346 -0.266608
2 212 0.075846 -0.263862
2 46 0.356016 -0.0180024
1 213 0.0606193 -0.184021
2 213 0.0100754 -0.235981
1 194 0.0656949 -0.235981
2 117 0.378064 -0.0201923
1 208 0.0594013 -0.184072
2 102 0.212216 -0.261855
2 19 0.200704 -0.439259
1 214 0.213097 -0.136708
2 214 0.362716 -0.0180023
1 31 0.042855 -0.225842
2 65 -0.00261345 -0.246542
2 62 0.231158 -0.253419
2 38 0.212886 -0.262595
1 45 0.0429565 -0.251594
2 90 0.0174772 -0.224364
1 4 0.266848 -0.052396
2 190 0.0333383 -0.226476
2 40 0.419291 -0.451425
1 215 0.216692 -0.115586
2 215 0.062142 -0.255244
1 216 0.0745771 -0.270199
2 216 0.0263594 -0.0788337
2 38 0.290288 -0.115586
2 119 0.347387 -0.322159
2 75 0.214408 -0.261327
1 217 0.264047 -0.280793
2 217 0.00954668 -0.370986
1 218 0.0535543 -0.223855
2 218 0.00531632 -0.127499
1 219 0.23335 -0.258894
2 219 0.0227643 -0.24443
1 220 0.0969685 -0.279041
2 220 0.0100754 -0.11981
2 94 0.20781 -0.252879
2 108 0.0395065 -0.231933
1 221 0.0849819 -0.262848
2 221 0.0819366 -0.261327
1 222 0.212886 -0.138144
2 222 0.0280513 -0.0743981
1 199 0.0682326 -0.171601
1 80 0.313381 -0.138448
1 104 0.174149 -0.136258
2 192 0.0961481 -0.113051
2 90 0.279396 -0.232615
1 223 0.0338206 -0.244879
2 223 0.438677 -0.458114
1 49 0.0217173 -0.168144
2 2 0.0636647 -0.273494
1 224 0.273017 -0.253055
2 224 0.0157149 -0.222252
2 26 0.294744 -0.158158
2 28 0.0618882 -0.253935
2 29 0.0352416 -0.158675
1 225 0.23636 -0.258159
2 225 0.0771148 0.059304
2 66 -0.121043 -0.477827
2 199 0.0164622 -0.218745
1 128 -0.00345421 -0.287363
1 24 0.226772 -0.136258
2 15 0.0390483 -0.159942
1 7 0.408717 -0.030394
1 226 0.212216 -0.150085
2 226 0.0360132 -0.160347
1 227 0.457357 -0.456705
2 227 0.0301661 -0.163997
1 228 0.282886 -0.109249
2 228 0.296937 -0.150274
2 53 0.448898 -0.446356
2 116 0.110529 -0.183176
1 35 0.165683 0.0565159
2 73 0.0922907 -0.112899
1 51 0.0594013 -0.0545011
1 229 0.0232959 -0.168669
2 229 0.218976 -0.258286
1 230 0.136436 -0.118739
2 230 0.235725 -0.271466
1 231 0.089075 -0.292181
2 231 0.0351006 -0.0471155
1 75 0.497715 -0.472195
1 232 0.0608308 -0.184232
2 232 0.448898 -0.446145
2 31 0.18349 -0.128259
2 55 0.0756344 -0.264496
2 65 -0.0337857 -0.276535
2 222 0.0756344 -0.265376
2 81 0.110106 -0.154873
1 85 0.0623248 -0.236995
1 38 0.328511 -0.126623
1 83 0.295927 -0.183528
2 7 0.0818026 -0.260975
2 3 0.172916 -0.400732
1 110 0.204285 -0.397388
1 233 0.231073 -0.135652
2 233 0.363883 -0.0167351
2 197 0.345273 -0.324341
1 108 0.309321 -0.239783
2 57 0.0359818 -0.158886
2 199 0.0347341 -0.0468972
2 72 0.147538 -0.110305
2 199 0.031435 -0.168813
1 234 0.323248 -0.118739
2 234 0.0164198 -0.0881273
2 75 0.199351 -0.437696
2 126 -0.120831 -0.480573
1 235 0.173272 -0.137134
2 235 0.238771 -0.26589
1 236 0.0351006 -0.245134
2 236 0.230015 -0.252879
1 41 0.236889 -0.258335
